covid 19 patient,527
amid coronavirus outbreak,527
like covid 19,521
global coronavirus cases,513
dr anthony fauci,497
affected covid 19,491
navy relieves commander,490
covid 19 could,478
post covid 19,477
alarm covid 19,474
covid 19 sign,467
covid 19 please,464
stay home order,462
reduced strength done,462
ellis marsalis jr,458
at home orders,457
people covid 19,455
covid 19 amp,452
first covid 19,450
test positive covid,446
combat covid 19,446
covid 19 symptoms,445
case covid 19,443
president donald trump,442
eating cats dogs,436
pass one million,433
infected covid 19,433
update covid 19,430
tested covid 19,424
coronavirus pandemic via,423
coronalockdown coronavirus covid19,421
new cases covid,421
dr stephen smith,417
raised alarm covid,416
last 24 hours,413
home stay safe,413
democratic national convention,412
number covid 19,410
confirmed cases covid,402
confirmed cases coronavirus,402
coronavirus spread talking,398
uss theodore roosevelt,397
help slow spread,397
000 body bags,392
navy relieves captain,391
covid 19 world,390
100 000 body,388
cases pass one,384
covid 19 may,383
beginning end pandemic,383
reported covid 19,381
world health organization,380
death toll rises,377
us navy relieves,368
know covid 19,363
bans eating cats,362
covid 19 emergency,361
impacted covid 19,356
help covid 19,354
relieves captain raised,352
number coronavirus cases,351
virus covid 19,349
pandemic response team,346
covid 19 quarantine,346
covid 19 fight,344
new house committee,344
socialdistancing coronalockdown coronavirus,342
related covid 19,342
battle covid 19,341
number confirmed cases,340
covid 19 going,340
stay home even,338
slow spread covid19,337
deaths covid 19,337
coronavirus deaths top,336
test covid 19,336
daily death toll,336
new deaths total,334
america stay home,333
comedian eddie large,332
help fight coronavirus,329
deaths top 000,327
regarding covid 19,327
covid 19 would,327
covid 19 news,326
potential covid 19,325
covid 19 health,323
covid 19 india,321
got covid 19,319
covid 19 ship,318
treat covid 19,316
news covid 19,316
relieves commander reported,314
covid 19 treatment,312
spread covid19 identify,311
covid 19 hospital,311
19 death toll,310
000 covid 19,310
amidst covid 19,310
identify risk cases,310
commander reported covid,309
please stay home,309
covid19 identify risk,309
home even virus,309
risk cases sooner,308
100 000 tests,307
one million cases,307
updates covid 19,306
reverse dangerous coronavirus,305
dangerous coronavirus bill,305
even virus spread,305
coronavirus response via,304
uk parliament reverse,304
coronavirus bill hc,304
hc bill 122,304
coronavirus takes toll,303
treatment covid 19,303
cases sooner self,303
sooner self reporting,303
coronavirus crisis via,303
parliament reverse dangerous,303
bill hc bill,303
19 outbreak aboard,302
negative covid 19,302
self reporting symptoms,302
19 sign petition,301
reporting symptoms daily,301
symptoms daily even,301
covid 19 like,300
cats dogs coronavirus,300
bill 122 rushed,300
covid 19 updates,298
122 rushed parliament,298
rushed parliament last,298
000 000 cases,297
keep moral high,297
lead hispaniccaucus calling,296
hispaniccaucus calling ebond,296
calling ebond access,296
ebond access immigrant,296
covid 19 stay,295
follow lead hispaniccaucus,295
access immigrant families,295
outbreak aboard aircraft,294
trump covid 19,294
creates new house,291
job retention scheme,291
stephen smith announces,290
parliament last week,290
aboard aircraft carrier,289
testing covid 19,289
coronavirus death rate,288
last week sign,287
gov brian kemp,287
19 via youtube,285
pelosi creates new,285
coronavirus job retention,282
week sign th,281
charge coronavirus response,281
slow spread coronavirus,280
keep informed keep,280
trump administration ended,279
confirmed global cases,278
another american died,278
american died covid,278
personal protective equipment,277
global cases pass,277
behind scenes kushner,276
covid 19 new,276
latest covid 19,275
kushner takes charge,275
end pandemic dr,274
even covid 19,274
smith announces hydroxy,273
000 coronavirus deaths,272
pandemic dr stephen,272
eddie large dies,272
worldwide coronavirus covid19,271
scenes kushner takes,271
pandemic early warning,271
chinese city bans,270
covid 19 one,269
tell white house,269
shenzhen bans eating,269
think covid 19,268
150 000 americans,268
day end april,268
coronavirus cases top,268
symptoms covid 19,268
covid 19 numbers,267
social security recipients,267
takes charge coronavirus,267
early warning program,267
million covid 19,267
house committee subpoena,266
due coronavirus outbreak,266
informed keep moral,266
task force hold,264
using covid 19,264
ended pandemic early,264
tackle covid 19,264
pm cares fund,264
home covid 19,263
wet markets inhumane,262
city bans eating,262
committee subpoena power,262
cases confirmed worldwide,261
coronavirus cases rise,260
coronavirus confirmed global,260
dying covid 19,260
covid 19 infection,260
million cases confirmed,259
covid 19 really,258
administration ended pandemic,258
vaccine covid 19,257
week old baby,257
coronavirus cases worldwide,256
patients covid 19,256
shelter in place,256
help fight covid,256
spreading covid 19,255
disease covid 19,255
china shenzhen bans,255
tekashi 6ix9ine released,254
stop covid 19,254
coronavirus one million,254
10 global tax,253
navy removes captain,253
warning program detect,253
fox news coronavirus,253
amid coronavirus lockdown,252
president rodrigo duterte,252
israel health minister,252
immigrant families post,252
contracting covid 19,251
markets inhumane animals,250
inhumane animals breeding,250
animals breeding grounds,250
breeding grounds diseases,250
19 ship via,250
ship via nbcnews,250
moral high lockdown,250
grounds diseases like,249
tweet quoted article,248
china concealed extent,248
death toll tops,248
covid 19 us,247
spread talking even,247
announces hydroxy choloroquine,245
hydroxy choloroquine study,245
handling covid 19,245
recovered covid 19,245
chinese communist party,244
experts tell white,244
program detect coronaviruses,244
take pay cut,243
navy expected relieve,242
million americans filed,242
war covid 19,241
subpoena power coronavirus,241
covid 19 data,241
pandemic covid 19,241
gt gt gt,240
donating meals hospitals,240
since covid 19,240
talking even breathing,240
us jobless claims,240
covid 19 global,239
outbreak covid 19,238
support covid 19,237
total confirmed cases,236
please sign petition,236
new cases new,234
wants 10 global,234
world war ii,234
get well soon,234
coronavirus new york,234
raised alarm coronavirus,233
house coronavirus spread,233
people stay home,233
coronavirus disease 2019,232
19 relief fund,232
power coronavirus oversight,232
world covid 19,231
information covid 19,231
national convention postponed,231
house coronavirus task,231
die single day,231
covid 19 people,230
prevent covid 19,230
000 us die,230
single day coronavirus,230
death toll coronavirus,229
current covid 19,229
confirmed worldwide coronavirus,229
public health advice,229
choloroquine study is,228
death covid 19,228
covid 19 got,228
campaign donating meals,227
amp animal abuse,227
animal abuse eu_commission,227
abuse eu_commission eucouncil,227
treating covid 19,226
eu_commission eucouncil uefrance,226
ban live animal,226
live animal transport,226
safe covid 19,225
trump campaign donating,225
covid 19 questions,225
americans filed unemployment,225
eucouncil uefrance please,225
uefrance please ban,225
please ban live,225
get us killed,225
cases top million,224
aircraft carrier captain,224
pro trump media,224
prevent spread covid,224
knew covid 19,223
covid 19 real,221
meals hospitals coronavirus,221
global covid 19,221
unemployment benefits last,221
covid 19 infections,221
non covid patients,221
global tax pay,220
georgia gov brian,220
death toll passes,220
health advice test,219
advice test positive,219
testing positive coronavirus,218
risk covid 19,218
fact check trump,218
hospitals coronavirus crisis,218
despite covid 19,218
trump media coronavirus,218
unemployment last week,218
pandemic covidー19 amp,218
covidー19 amp animal,218
tests negative coronavirus,217
alarm denial blame,217
covid 19 get,216
amp covid 19,216
people tested positive,216
gon na get,216
benefits last week,216
son in law,215
covid 19 business,215
six week old,215
second wave coronavirus,215
ignored public health,215
denial blame pro,214
cases reach million,214
going get us,214
diagnosed covid 19,213
tax pay new,213
joe exotic coronavirus,213
stop spread covid,213
asymptomatic people could,213
fuck covid 19,213
blame pro trump,213
us die single,213
covid 19 already,212
media coronavirus distortion,212
million coronavirus cases,212
stop spread coronavirus,211
china covid 19,211
new york state,211
outbreak aircraft carrier,211
coronavirus could kill,211
covid 19 need,211
covid 19 kills,211
wake covid 19,211
know asymptomatic people,211
article amp reuters,211
work covid 19,210
use covid 19,209
years ago coronavirus,208
captain aircraft carrier,208
michigan reverses course,208
6ix9ine released prison,207
practice social distancing,207
house select committee,207
covid 19 time,207
trump touted coronavirus,207
top 000 us,207
trump company seeks,206
catch covid 19,206
us death toll,206
knew years ago,204
coronavirus outbreak via,204
104 year old,204
reverses course trump,204
wear face coverings,203
military knew years,203
help stop spread,203
might take little,203
captain brett crozier,202
workers covid 19,202
abc news via,202
reduced strength might,202
strength might take,202
21 day lockdown,202
pay new shared,201
covid 19 join,201
jared kushner going,201
coronavirus disease covid,201
covid 19 even,201
committee investigate trump,201
coronavirus outbreak india,201
trump tests negative,200
ago coronavirus coming,200
course trump touted,200
coronavirus expert dr,200
new orleans coronavirus,199
stay home save,199
dealing covid 19,199
year old man,199
americans wear face,198
fauci security stepped,198
covid 19 know,198
take covid 19,198
aircraft carrier hit,197
covid 19 corona,197
deal covid 19,196
covid 19 still,195
philippine president rodrigo,195
coronavirus cases reach,195
new shared responsibility,194
schumer coronavirus criticism,194
kushner going get,194
shared responsibility program,193
orleans coronavirus death,193
face coverings public,193
people could spread,193
adam schlesinger dies,193
india 000 cases,193
face covid 19,193
community covid 19,193
spring breakers ignored,193
free covid 19,192
drops coronavirus truth,192
coronavirus truth bombs,192
covid 19 concerns,192
trump white house,192
contaminated covid 19,192
million americans applied,192
touted coronavirus drugs,192
coronavirus exposures might,192
covid 19 many,191
shoot dead philippine,191
say covid 19,191
americans applied unemployment,191
responding covid 19,190
coronavirus cases pass,189
expected relieve captain,189
spring break trip,189
called covid 19,189
light covid 19,189
patients likely die,189
doctor drops coronavirus,188
issue stay at,188
face coronavirus response,187
covid 19 let,187
truth bombs fox,187
bombs fox news,187
coronavirus covid19 great,187
coronavirus relief checks,186
coronavirus covid19 covidー19,186
2019 covid 19,186
make lost time,186
covid 19 support,186
covid 19 hit,185
effects covid 19,185
rest school year,185
act economic war,185
trump slams partisan,185
gov andrew cuomo,185
exposures might dangerous,185
likely die may,185
coronavirus hot spots,184
potential coronavirus vaccine,184
covid 19 measures,184
000 cases weeks,184
diseases like covid,183
stayathomeandstaysafe socialdistancing coronalockdown,183
wants talk blame,183
carrier hit coronavirus,183
investigate trump coronavirus,183
economy collapsing act,183
collapsing act economic,183
economic war china,183
responsibility program address,182
georgia governor says,182
protect covid 19,182
coronavirus stay home,182
urge americans wear,182
anthony fauci security,182
security stepped doctor,182
news via abc,182
stricken aircraft carrier,182
world bank approves,182
via namo app,182
36 000 staff,182
stay fuck home,181
pelosi wants talk,181
talk blame covid,181
blame covid spread,181
covid 19 april,181
war china dropped,181
today covid 19,181
day coronavirus doubling,181
000 cases days,181
exclusive military knew,180
covid 19 isolation,180
year old woman,180
covid 19 made,180
midst covid 19,180
corona virus covid,180
commander aircraft carrier,179
committee oversee coronavirus,179
relieve captain raised,179
spread talking breathing,179
caused covid 19,179
coronavirus doubling worst,179
doubling worst daily,179
cases weeks 000,179
19 pandemic via,178
fox news lights,178
covid 19 confirmed,178
bans eating dogs,178
cases new deaths,177
beat covid 19,177
covid 19 also,177
stepped doctor face,177
tiger king star,177
china dropped coronavirus,177
please stay safe,177
top coronavirus expert,177
worst daily death,177
article covid 19,177
weeks 000 000,177
stay home orders,176
covid 19 stimulus,176
10 million americans,176
news lights twitter,176
away covid 19,176
per day end,176
covid_19 prior jorg,176
trump fires back,176
covid 19 china,175
helping fight coronavirus,175
new world order,175
end covid 19,175
could kill 150,175
kill 150 000,175
video telling people,175
covid 19 shit,175
million coronavirus relief,175
hundreds university staff,175
covid 19 epidemic,175
outbreak india 000,175
covid 19 information,174
new england patriots,174
breaking foxnews alert,174
result covid 19,174
news coronavirus misinformation,174
coronavirus stricken aircraft,174
fires back schumer,174
coronavirus white house,173
covid 19 complications,173
address covid 19,173
40 spring breakers,173
die may ventilators,173
coronavirus response receives,172
telling people crowd,172
covid 19 covid,172
socialdistancing coronalockdown stayathomeandstaysafe,172
coronalockdown stayathomeandstaysafe coronavirus,172
stayathomeandstaysafe coronavirus covid19,172
slams partisan probes,172
covid 19 today,172
daily covid 19,172
may ventilators taken,172
back schumer coronavirus,172
india covid 19,171
expert dr anthony,171
ventilators taken away,171
around covid 19,170
dropped coronavirus destroyed,170
thanks covid 19,170
defeat covid 19,170
new cases confirmed,170
tv9bharatvarsh keep informed,170
doctor face coronavirus,169
response receives threats,169
lost time covid,169
covid 19 community,169
right covid 19,169
covid 19 pm,169
coronavirus criticism no,169
families first coronavirus,168
people crowd streets,168
000 coronavirus tests,168
covid 19 state,168
testing positive covid,168
one covid 19,168
care covid 19,168
petition via change,168
breakers ignored public,168
criticism no wonder,168
star joe exotic,167
infectious disease expert,167
long term care,167
response coronavirus pandemic,167
zoom malware experts,167
home save lives,167
schlesinger fountains wayne,167
wonder aoc thinking,167
covid 19 trump,166
19 join signing,166
bill gates make,166
malware experts worry,166
experts worry video,166
pelosi announces coronavirus,166
god help us,166
stay safe stay,166
covid 19 resources,166
people died coronavirus,166
adam schlesinger fountains,166
suspend 36 000,166
no wonder aoc,166
rapper tekashi 6ix9ine,165
program address coronavirus,165
video conferencing platform,165
university staff made,165
staff made redundant,165
made redundant due,165
coronavirus cases surpass,165
new york coronavirus,165
coronavirus patients likely,165
death toll far,165
worry video conferencing,164
partisan probes pelosi,164
two weeks ago,164
covid 19 victims,164
covid 19 changed,164
gates make lost,163
coronavirus press briefing,163
august due coronavirus,163
royalfamily pontifex_fr hhshkmohd,163
pontifex_fr hhshkmohd crown_saudi,163
39 year old,162
probes pelosi announces,162
announces coronavirus committee,162
applied unemployment benefits,162
uk coronavirus test,162
members coronavirus task,161
rate covid 19,161
disease 2019 covid,160
first coronavirus response,160
covid 19 help,160
covid 19 economic,160
finally good news,160
coronavirus covid19 listen,160
getting covid 19,160
coronavirus response act,159
covid 19 task,159
king star joe,159
covid 19 hoax,159
coronavirus destroyed entire,159
covid 19 affected,159
warned yet persisted,159
chief medical officer,159
spain coronavirus death,159
coronavirus live news,158
covid 19 take,158
whole covid 19,158
covid 19 medical,158
republicans warned yet,158
called immediate globalceasefire,158
50 000 deaths,157
covid 19 covid19,157
covid 19 cure,157
secretary general called,157
general called immediate,157
immediate globalceasefire fight,157
least six months,157
aoc thinking running,157
redundant due coronavirus,156
covid 19 aid,156
filed unemployment benefits,156
johns hopkins university,156
death toll flu,156
hhshkmohd crown_saudi kremlinrussia_e,156
coronavirus crisis new,155
oversee coronavirus response,155
coverings public slow,155
coronavirus cases hit,155
fight coronavirus instead,155
go back normal,155
19 cases rise,155
together covid 19,155
19 positive cases,155
past 24 hours,155
covid 19 nigeria,154
times covid 19,154
coronavirus outbreak aircraft,154
defense production act,154
could spread coronavirus,154
11 style commission,154
globalceasefire fight coronavirus,154
yet persisted defending,154
2020 covid 19,154
absolutely wrong uk,154
coronavirus test strategy,154
australia makes childcare,154
makes childcare free,154
new confirmed case,153
address coronavirus pandemic,153
says covid 19,153
public slow spread,153
covid 19 home,153
covid 19 social,153
governor says know,153
pelosi announces new,153
times new york,153
extra covid 19,153
coronavirus australia makes,153
childcare free least,153
london hospital almost,153
capt brett crozier,152
due coronavirus concerns,152
day covid 19,152
death toll exceeds,152
covid 19 without,152
coronavirus committee go,152
covid 19 says,152
new evidence shows,152
claims hit million,152
test strategy unravelled,152
hospital almost runs,152
april fools joke,151
covid 19 go,151
covid 19 infected,151
covid 19 re,151
working covid 19,151
coronavirus instead ve,151
instead ve just,151
race find coronavirus,151
persisted defending trump,151
closed due coronavirus,151
paid 30 extra,151
wrong uk coronavirus,151
new york obesity,150
coronavirus via breitbartnews,150
key workers paid,150
workers paid 30,150
30 extra covid,150
free least six,150
extent coronavirus outbreak,149
19 covid 19,149
county covid 19,149
update april 2020,149
dies aged 78,149
almost runs oxygen,149
covid 19 government,148
york obesity factor,148
covid 19 threat,148
covid 19 lockdowns,147
health covid 19,147
coronavirus flu worse,147
trump coronavirus briefing,147
covid 19 restrictions,147
cancelled due coronavirus,147
covid 19 free,147
situation covid 19,147
covid 19 affecting,146
everything need know,146
united states coronavirus,146
respond covid 19,146
19 task force,146
face mask use,146
nation top coronavirus,146
crown_saudi kremlinrussia_e pmoindia,146
convention postponed august,146
people without symptoms,145
check covid 19,145
coronavirus expert panel,145
expert panel assess,145
said covid 19,145
covid 19 read,145
uk government key,145
government key workers,145
six months coronavirus,145
relieves commander coronavirus,144
committee coronavirus crisis,144
duterte orders police,144
asia biggest slum,144
job covid 19,144
residents stay home,144
little large comedian,144
coronavirus social distancing,143
white house urge,143
covid 19 uk,143
americans may wait,143
crisis new york,143
evidence shows trump,143
shows trump who,143
who says knew,143
april 02 2020,142
response team jared,142
many americans may,142
may wait months,142
feds distribute thousands,142
prevent spread coronavirus,142
gov ron desantis,142
forced beef security,142
trump who says,142
prevent spreading coronavirus,142
states issue stay,142
us coronavirus deaths,141
covid 19 lock,141
governor brian kemp,141
go back work,141
see covid 19,141
control covid 19,141
panel assess face,141
assess face mask,141
mask use public,141
covid 19 thing,141
credit card payments,141
million cases worldwide,141
says knew covid,141
million travelers poured,140
team jared kushner,140
coronavirus press conference,140
asymptomatic people spread,140
people spread coronavirus,140
ahead coronavirus crisis,140
government covid 19,140
distribute thousands masks,140
one major obstacle,140
covid 19 tracker,140
healthy 39 year,139
house urge americans,139
000 tests day,139
trump sows uncertainty,139
lost job due,139
coronavirus pandemic worsens,139
staff covid 19,139
people around world,139
covid 19 spreads,139
modi covid 19,139
travelers poured us,138
age covid 19,138
wait months coronavirus,138
months coronavirus relief,138
obstacle big pharma,138
security death threats,138
postponed due coronavirus,138
alarm coronavirus outbreak,137
sows uncertainty seeks,137
major obstacle big,137
filed unemployment last,137
anthony fauci forced,137
state covid 19,137
240 000 coronavirus,136
seeks cast blame,136
possible covid 19,136
first death asia,136
last week record,136
spreading coronavirus amp,136
facing hunger crisis,135
warned early february,135
19 test kits,135
covid 19 end,135
uncertainty seeks cast,135
coronavirus aid relief,135
covid 19 far,135
battling covid 19,135
death asia biggest,135
record million americans,135
wear face masks,135
life covid 19,135
beef security death,135
marsalis jr dies,135
like covid strike,135
new york gov,135
cut pandemic response,135
americans file unemployment,135
disaster motion million,134
year old dj,134
old dj died,134
americans could die,134
us facing hunger,134
demand food banks,134
pelosi announces house,134
army warned early,134
february coronavirus could,134
covid spread video,134
closed rest school,134
