coronavirus attacks body,402
covid 19 emergency,401
help fight coronavirus,400
bronx zoo tested,393
intensive care covid,392
deaths covid 19,390
coronavirus supplies donated,390
treating covid 19,388
doctor seeing success,388
new cases covid,384
home covid 19,384
stop spread covid,383
actor jay benedict,383
test covid 19,381
seeing success hydroxychloroquine,381
covid 19 us,381
covid 19 could,380
covid 19 infection,379
number covid 19,377
potential coronavirus vaccine,377
supplies donated beijing,376
due coronavirus pandemic,375
socialdistancing coronalockdown coronavirus,375
coronavirus tiger bronx,375
model coronavirus used,373
british pm boris,373
rep says hydroxychloroquine,371
johnson moved icu,371
director faces calls,370
says hydroxychloroquine trump,368
coronavirus used cdc,367
symptoms covid 19,367
used cdc cut,366
covid 19 hoax,365
latest covid 19,364
chief medical officer,364
coronavirus new york,363
covid 19 new,363
us coronavirus deaths,363
know covid 19,362
hydroxychloroquine trump helped,361
treated anti malarial,360
donated beijing weeks,360
success hydroxychloroquine treat,359
confirmed cases covid,358
covid 19 recovery,358
trump coronavirus response,358
cdc cut numbers,358
new york bronx,358
cut numbers half,357
slow spread covid19,355
coronavirus pandemic via,355
york bronx zoo,355
beijing weeks ago,354
admitted hospital coronavirus,350
detroit rep says,349
coronavirus death rate,347
help stop spread,346
amid coronavirus lockdown,346
persistent coronavirus symptoms,346
save life amid,346
virus covid 19,345
news covid 19,345
covid 19 india,344
coronavirus crisis via,344
zoo new york,342
life amid covid,341
trump killing supporters,340
regarding covid 19,339
covid 19 like,339
spread covid19 identify,338
covid 19 would,337
home stay safe,336
covid19 identify risk,336
support covid 19,335
identify risk cases,334
coronavirus pastor decried,332
pastor decried hysteria,332
recovered covid 19,332
please stay home,331
risk cases sooner,331
covid 19 really,330
stop covid 19,328
cases sooner self,328
doctor covid 19,328
decried hysteria dies,327
trump covid 19,326
killing supporters even,324
boris johnson hospital,323
coronavirus vaccine funded,323
supporters even white,322
even white house,322
hysteria dies attending,322
closed due covid,322
sooner self reporting,322
workers beginning die,322
jared kushner coronavirus,321
us cities states,321
funded bill gates,321
care unit coronavirus,321
boris johnson hospitalized,320
covid_19 prior jorge,320
prior jorge babu,320
jorge babu manu,320
babu manu foraprior,320
manu foraprior david,320
amidst covid 19,320
grocery workers beginning,320
covid 19 news,319
coronavirus us cities,319
cities states enter,319
white house insiders,318
self reporting symptoms,318
covid 19 sign,317
house insiders know,317
19 via youtube,317
universal basic income,317
covid 19 data,317
contracting covid 19,317
boris johnson coronavirus,317
attending mardi gras,316
dies attending mardi,316
reporting symptoms daily,316
numbers half re,315
enter peak week,315
chinese communist party,315
half re making,314
states enter peak,313
symptoms daily even,313
beginning die coronavirus,313
vaccine funded bill,311
dies contracting coronavirus,311
covid 19 quarantine,309
new coronavirus deaths,307
global wildlife trade,306
peak week infection,305
help fight covid,305
infection rates decline,304
last 24 hours,304
set begin testing,304
week infection rates,303
5g coronavirus conspiracy,302
gt gt gt,301
since covid 19,301
rates decline europe,300
house coronavirus task,299
hospital coronavirus symptoms,298
begin testing people,298
coronavirus putting spotlight,297
jay benedict dies,297
covid 19 stay,296
tiger tested positive,295
coronavirus bronx zoo,295
putting spotlight global,295
queen elizabeth ii,294
bill gates set,293
wisconsin supreme court,293
spotlight global wildlife,292
think covid 19,292
potential covid 19,292
re making th,291
asymptomatic coronavirus cases,290
updates covid 19,290
covid 19 numbers,290
gates set begin,289
decline europe coronavirus,288
covid 19 people,288
hospital covid 19,287
unit coronavirus symptoms,287
got covid 19,286
spreading covid 19,286
approved covid 19,286
fact check trump,286
mysterious heart damage,285
getting covid 19,285
via namo app,284
intensive care condition,284
boris johnson still,284
negative covid 19,282
icu covid 19,281
covid 19 currently,280
heart damage lung,280
covid 19 one,279
amp covid 19,278
current covid 19,278
protect covid 19,278
damage lung troubles,277
covid 19 drug,277
covid 19 daily,277
light covid 19,276
testing covid 19,276
coronavirus disease 2019,276
personal protective equipment,275
stay home order,275
pandemic covid 19,274
use covid 19,273
wo get coronavirus,272
lung troubles befalling,272
fda approved covid,272
pandemic response team,272
disease covid 19,272
patients covid 19,271
symptoms worsen bbc,270
first known case,269
covid 19 global,269
covid 19 need,269
confirmed coronavirus cases,269
coronavirus prime minister,268
africa testing ground,267
realdonaldtrump gayletrotter foxnews,266
stop spread coronavirus,266
prime minister borisjohnson,266
many americans wo,265
americans wo get,265
get coronavirus checks,265
testing people first,263
first time since,262
worsen bbc news,262
covid 19 get,261
people first patient,260
19 symptoms worsen,260
covid 19 trump,258
testing positive covid,258
survive covid 19,258
impacted covid 19,258
troubles befalling covid,258
befalling covid 19,257
world covid 19,256
drug covid 19,255
mother dies contracting,255
diagnosed covid 19,254
death toll surpasses,254
covid 19 still,253
positive coronavirus bronx,252
new deaths total,252
task force hold,252
covid 19 free,251
ronna mcdaniel democrats,250
online hospital diy,250
hospital diy foc,250
defeat covid 19,249
wake covid 19,249
diy foc duosuccess,249
foc duosuccess emergence,249
world health day,249
democrats coronavirus voting,248
coronavirus voting plan,248
duosuccess emergence reliefs,247
coronavirus symptoms worsened,247
covid 19 make,246
emergence reliefs tcm,246
coronavirus conspiracy theories,245
hi purview covid,245
purview covid 19,245
covid 19 time,245
first patient expe,245
faces calls resignation,244
mcdaniel democrats coronavirus,244
reliefs tcm prevent,244
pelosi partisan coronavirus,244
us death toll,242
tackle covid 19,242
19 currently operating,242
currently operating reduced,242
operating reduced strength,242
prevent covid 19,242
bury coronavirus victims,241
hospitals list covid,241
hardest saddest week,240
calls resignation handling,240
death toll nears,240
cause death even,240
aliens actor jay,239
care condition worsens,239
paid michael cohen,238
queenelizabeth said succeed,238
resignation handling coronavirus,237
two covid 19,237
handling coronavirus china,236
19 relief fund,235
outbreak covid 19,235
take covid 19,235
safe covid 19,235
tcm prevent cure,235
partisan coronavirus investigation,235
unproven covid 19,234
death toll coronavirus,234
facing covid 19,233
please donate retweet,233
donate retweet schools,233
retweet schools daycares,233
schools daycares closed,233
daycares closed due,233
today covid 19,233
peek pelosi partisan,233
year old man,232
top story coronavirus,232
covid 19 victims,232
covid 19 take,230
liz peek pelosi,230
daily covid 19,229
trump cut pandemic,229
cut pandemic response,229
response team sent,229
team sent ppe,229
british pm johnson,229
coronavirus investigation expect,229
covid 19 real,228
19 many families,228
despite covid 19,227
sent ppe stockpile,227
united states coronavirus,226
surge domestic violence,226
breaking foxnews alert,226
domestic abuse calls,226
chairwoman ronna mcdaniel,226
prevent cure epidemic,226
hospital intensive care,226
calls covid 19,225
abuse calls 25,224
19 recovery loans,224
non medical masks,223
china sees rise,223
india covid 19,223
says covid 19,223
trump says us,223
covid 19 5g,223
investigation expect reaction,223
100 000 cases,223
new york zoo,222
coronavirus stay at,222
ppe stockpile china,222
war covid 19,222
rnc chairwoman ronna,222
coronavirus uk prime,222
covid 19 going,221
deal covid 19,220
10 000 people,220
signed petition calling,220
many families serving,220
caused covid 19,220
tourist sites packed,220
tweet quoted article,220
coronavirus cases rise,219
corona virus covid,219
using covid 19,219
covid 19 restrictions,219
governor seyi makinde,219
trump gutting democracy,218
covid 19 health,218
total confirmed cases,218
job retention scheme,217
coronavirus covid19 listen,217
dealing covid 19,217
lady gaga announces,217
migrants sustained nesrine,217
johnson still charge,217
risk covid 19,216
covid 19 got,216
bronx zoo new,216
sustained nesrine malik,216
expect reaction crisis,216
moved hospital intensive,216
covid 19 battle,215
calls 25 since,215
johnson moved hospital,215
petition via ukchange,214
new cases new,214
voting plan way,214
hhs ig report,214
gutting democracy dealing,213
state emergency coronavirus,213
workers covid 19,213
reaction crisis weary,213
covid 19 seize,212
testing positive coronavirus,212
news coronavirus tiger,212
total covid 19,212
free covid 19,212
called covid 19,211
bronx zoo first,211
vaccine covid 19,211
covid 19 read,211
coronavirus domestic abuse,211
effects covid 19,210
uss theodore roosevelt,210
covid 19 even,210
petition via change,210
new confirmed case,210
prevent spread covid,209
new york coronavirus,209
malaria drug covid,209
2019 covid 19,209
plan way undermine,209
admitted hospital due,209
crisis weary voters,209
000 cases coronavirus,209
covid 19 uk,208
handling covid 19,208
stockpile china economy,208
daily death toll,208
covid 19 epidemic,207
information covid 19,207
democracy dealing coronavirus,207
conspiracy covid 19,207
25 since lockdown,207
germany becomes fourth,207
becomes fourth country,207
insiders know lloyd,206
know lloyd green,206
covid 19 infections,206
update april 2020,205
official ihme model,205
ihme model coronavirus,205
number coronavirus cases,205
coronavirus conspiracy theory,204
way undermine democracy,204
anti parasitic drug,204
country 100 000,204
trump aggressive advocacy,204
aggressive advocacy malaria,204
known case world,203
covid 19 information,203
coronavirus revealing broken,203
adding value lives,203
value lives daily,203
lives daily talk,203
daily talk us,203
talk us 0208,203
us 0208 90,203
0208 90 2121,203
90 2121 hello,203
2121 hello fantasticradio,203
nyc bronx zoo,203
advocacy malaria drug,203
death rate low,202
work covid 19,202
hydroxychloroquine covid 19,202
19 patients go,202
hello fantasticradio co,202
fantasticradio co uk,202
even covid 19,202
covid 19 china,202
new blog post,202
hospital due coronavirus,202
fourth country 100,202
new cases confirmed,201
revealing broken america,201
trump coronavirus task,201
coronavirus germany becomes,201
malaria drug treating,201
covid 19 corona,200
000 covid 19,200
covid 19 cause,200
tiger nyc bronx,200
cure epidemic diseases,200
drug treating coronavirus,200
confirmed cases coronavirus,199
trump promotes use,199
admitted intensive care,199
huge official ihme,198
broken america economy,198
nears 10 000,198
patients rush join,198
covid 19 know,198
zoo first known,197
covid 19 economic,197
symptom free 12,197
pearl harbor moment,197
2020 covid 19,197
times covid 19,197
next covid 19,197
result covid 19,196
masterclass crisis leadership,196
america economy really,196
free 12 hours,196
boris johnson icu,196
disputes hhs ig,196
calling borisjohnson rishisunak,195
borisjohnson rishisunak theresecoffey,195
rishisunak theresecoffey help,195
theresecoffey help struggling,195
covid 19 says,195
recovering covid 19,195
fauci answering question,194
at home orders,194
prevent spread coronavirus,194
petition calling borisjohnson,194
help struggling people,194
new yorkers treated,194
beset denial dysfunction,194
ill symptom free,194
positive coronavirus first,194
treating coronavirus divides,194
rise asymptomatic coronavirus,193
struggling people in,193
boris johnson remains,193
000 coronavirus deaths,193
covid 19 social,193
battling covid 19,192
thousands coronavirus infected,192
denial dysfunction coronavirus,192
covid 19 also,192
new york state,192
19 fight via,192
solution covid 19,192
covid 19 community,191
death covid 19,191
coronavirus divides medical,191
people died covid,190
coronavirus conspiracy covid,190
coronavirus live news,190
lockdown charity says,190
covid_19 prior jorg,190
coronavirus infected new,189
dysfunction coronavirus raged,189
suspected covid 19,189
covid 19 nigeria,188
might take little,188
covid 19 business,188
since lockdown charity,188
house covid 19,187
reduced strength might,187
strength might take,187
infected new yorkers,187
12 hours using,187
covid 19 support,187
uk pm johnson,187
symptoms worsen spokesman,187
ig report repeats,187
covid 19 covid19,186
country coronavirus death,186
help coronavirus patients,186
elysee swedishpm world,186
swedishpm world urgently,186
world urgently needs,186
urgently needs vaccine,186
needs vaccine covid19,186
vaccine covid19 funds,186
covid19 funds running,186
official counts understate,186
disease 2019 covid,186
midst covid 19,186
paycheck protection program,185
german exception country,185
hi elysee swedishpm,185
funds running ste,185
fourth consecutive day,185
trump white house,185
rep karen whitsett,185
temporarily bury coronavirus,184
face covid 19,184
st louis federal,184
covid 19 let,184
peak death week,183
covid 19 resources,183
patients go very,183
go very ill,183
manager pep guardiola,183
zoo tiger tests,183
scotland chief medical,183
succeed success belong,183
testing ground vaccine,183
report repeats several,183
repeats several false,183
exception country coronavirus,182
away covid 19,182
yorkers treated anti,182
very ill symptom,182
19 sign petition,182
suffering covid 19,182
news boris johnson,182
worsen spokesman says,182
toll nears 10,181
roll universal basic,181
sick covid 19,181
covid 19 cure,181
light candles diyas,181
covid 19 experts,181
intensive care live,181
patients treated anti,180
gov andrew cuomo,180
coronavirus inside icu,180
louis federal reserve,180
stayathomeandstaysafe socialdistancing coronalockdown,180
care live updates,180
coronavirus patients icu,179
age covid 19,179
covid 19 hit,179
2020 04 06,179
covid 19 kills,178
article amp reuters,178
dr vladimir zelenko,178
actress lee fierro,178
divides medical community,178
several false claims,178
death toll tops,177
sees rise asymptomatic,177
say covid 19,177
county covid 19,177
hope covid 19,176
10 000 coronavirus,176
inside icu fighting,176
covid 19 measures,176
counts understate coronavirus,176
rush join studies,176
coronavirus cases appear,176
please rt nhstabletteam,175
rt nhstabletteam help,175
coronavirus disease covid,175
battle coronavirus millions,175
millions indians respond,175
johnson still hospital,175
falling cracks many,174
false 5g coronavirus,174
understate coronavirus death,174
coronavirus antibody tests,174
top experts used,174
coronavirus millions indians,174
indians respond pm,174
sites packed country,174
false claims monday,174
nhstabletteam help coronavirus,173
cracks many americans,173
covid 19 made,173
rise coronavirus cases,173
contracted covid 19,173
experts used cdc,173
move total us,173
hospital persistent coronavirus,173
pharma funded group,173
responding covid 19,172
000 people died,172
icu fighting covid,172
hours using hydroxychloroquine,172
used cdc move,172
cdc move total,172
federal reserve head,172
said succeed success,172
imhe model coronavirus,172
kushner coronavirus task,172
packed country comes,172
fuck covid 19,171
surgeon general warns,171
total us coronavirus,171
10 000 dead,171
covid 19 disease,171
appeal light candles,171
success belong everyone,171
belong everyone us,171
elizabeth warren coronavirus,171
year old woman,170
patients test positive,170
coronavirus deaths million,170
deaths million 200,170
texas woman calls,170
respond pm appeal,170
pm appeal light,170
official imhe model,170
covid 19 shutdown,169
china economy collapsed,169
19 hoax dead,169
covid 19 go,169
patients icu stay,168
woman calls covid,168
people stay home,168
coronavirus africa testing,168
social distancing rules,167
cases new deaths,167
city manager pep,167
covid 19 buhari,167
impacts covid 19,167
covid 19 complications,167
candles diyas show,167
million covid 19,166
covid 19 see,166
covid 19 today,166
million 200 000,166
hoax dead willful,166
jaws actress lee,166
abc news via,165
three reasons jacinda,165
reasons jacinda ardern,165
working covid 19,165
people tested positive,165
long term care,165
coronavirus covid19 great,165
socialdistancing coronalockdown stayathomeandstaysafe,164
coronalockdown stayathomeandstaysafe coronavirus,164
stayathomeandstaysafe coronavirus covid19,164
outrageous top experts,164
200 000 81,164
000 81 766,164
covid 19 research,164
icu stay touch,163
catch covid 19,163
covid 19 confirmed,163
covid 19 fund,163
ghoulish st louis,163
dr fauci says,163
surpasses 10 000,162
jacinda ardern coronavirus,162
covid 19 re,162
fall fourth consecutive,162
19 pandemic via,162
singer kanika kapoor,162
claims monday coronavirus,162
covid 19 state,161
covid 19 might,161
covid 19 first,161
go back work,161
reserve head says,161
deaths fall fourth,161
china floods facebook,161
new york new,161
well soon borisjohnson,161
speak phone coronavirus,161
rate covid 19,160
head says americans,160
stay home save,160
coronavirus spanish deaths,160
fight coronavirus pandemic,160
coronavirus job retention,159
recovered coronavirus patients,159
ardern coronavirus response,159
coronavirus response masterclass,159
covid 19 covid,159
diyas show collective,159
coronavirus contact tracing,159
covid 19 shit,159
huge official imhe,159
moved icu coronavirus,159
contract covid 19,158
one covid 19,158
realdonaldtrump covid 19,158
one world together,158
david icke coronavirus,158
dead willful ignorance,158
spanish deaths fall,158
uk missed coronavirus,158
inside epic white,157
epic white house,157
response masterclass crisis,157
said covid 19,157
pushing malaria drug,157
economy collapsed all,157
dead covid 19,157
rate new coronavirus,157
missed coronavirus contact,157
contact tracing opportunity,157
covid 19 spreading,156
covid 19 april,156
19 patients via,156
person voting tuesday,156
covid 19 good,156
coronavirus cases deaths,156
show collective res,156
fight via freep,156
up to date,155
covid 19 task,155
says americans tested,155
ads blaming trump,155
ongoing covid 19,155
coronavirus face mask,155
covid 19 curve,154
get tested covid,154
due coronavirus outbreak,154
tracing opportunity experts,154
state rep karen,154
deaths first time,154
us coronavirus death,153
world together home,153
anyone found trump,153
found trump soul,153
cancelled due covid,153
india show solidarity,153
covid 19 came,153
contain covid 19,153
burying coronavirus victims,153
covid patients treated,153
opportunity experts say,153
ground vaccine says,153
coronavirus could wipe,152
covid 19 hospital,152
mother dolors sala,152
coronavirus social distancing,152
millions candles ignite,152
candles ignite across,152
across india show,152
death toll hits,152
see covid 19,152
seyi makinde recovers,152
borisjohnson admitted hospital,152
phase clinical trial,152
china covid 19,151
new post coronavirus,151
430 000 people,151
lights millions candles,151
ignite across india,151
show solidarity beat,151
matt hancock biotech,151
hancock biotech giants,151
might hooked room,151
florida man diagnosed,151
man diagnosed coronaviruspandemic,151
diagnosed coronaviruspandemic said,151
death week coronavirus,150
unproven coronavirus drug,150
task force briefing,150
pentagon knew possible,150
global covid 19,150
covid 19 want,150
admitted hospital tests,150
practice social distancing,150
coronaviruspandemic said hydroxycholorquine,150
people died coronavirus,149
americans tested covid,149
understand covid 19,149
new death confirmed,149
life covid 19,149
april 06 2020,148
early data shows,148
knew possible coronavirus,148
covid 19 thing,148
mumbai wockhardt hospital,148
solidarity beat covid,148
updates boris johnson,148
brazil indigenous people,147
white house covid,147
